Flow,Parameter1,Parameter2,Errors,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Median,Median,Median,Median,Median,Median,Median,Median,Median,Median,Median,Median,Median,Median,Median,Std,Std,Std,Std,Std,Std,Std,Std,Std,Std,Std,Std,Std,Std,Std
Flow,Parameter1,Parameter2,Errors,Total_Throuput,Total_AvQueueLength,NumCompletedVeh,NumVehIntersectionPassages,N_TTT,TTT,VehAvDelay,VehMdDelay,VehStDelay,UPPAvDelay,UPPMedDelay,UPPStDelay,NPPAvDelay,NPPMedDelay,NPPStDelay,Total_Throuput,Total_AvQueueLength,NumCompletedVeh,NumVehIntersectionPassages,N_TTT,TTT,VehAvDelay,VehMdDelay,VehStDelay,UPPAvDelay,UPPMedDelay,UPPStDelay,NPPAvDelay,NPPMedDelay,NPPStDelay,Total_Throuput,Total_AvQueueLength,NumCompletedVeh,NumVehIntersectionPassages,N_TTT,TTT,VehAvDelay,VehMdDelay,VehStDelay,UPPAvDelay,UPPMedDelay,UPPStDelay,NPPAvDelay,NPPMedDelay,NPPStDelay
50,0.9,0.8,0,1958.4,4.558317134129408,462.7,1533.8,697.7,43911.4,11.429216049966582,9.521198507075365,9.554218712327078,10.98391127373809,9.24116370592194,9.147258830316186,15.208007866535805,13.832211405738931,11.43242804273078,1975.5,4.62468758678145,470.5,1559.0,700.0,44422.0,11.415111110071399,9.525760876911708,9.382760576187627,10.95001720725957,9.301175649223644,9.039135829526696,15.36726410515289,13.721346337092879,11.010741957694675,102.59259232517716,0.29593766976859054,31.962634434601913,114.7325585873513,27.247201691182894,2334.5169607436997,0.48970978604764215,0.49060195490857744,0.6047797886081997,0.44681662614234413,0.3418348627311862,0.4606384929667253,1.8319817232556344,2.039698312025424,2.085534169062266
50,0.9,0.9,0,1957.4,4.585087475701194,457.5,1537.8,695.2,43854.9,11.845820808045731,9.540967813496366,9.924981913590907,11.319988197582543,9.26581031206577,9.417723858335433,16.0568765542698,12.956373319106977,12.262206406619537,1952.5,4.552624271035824,453.0,1521.5,688.0,43569.0,11.823030494183246,9.432897062394748,9.854061962123108,11.174570973594053,9.266770163085054,9.488179346722415,15.915516190906258,12.749734636895699,12.33568001121034,90.52535556406282,0.2417584774501803,24.828411145298848,72.76372722723872,27.043668390216588,2182.991316977693,0.2801294681952539,0.32816603814847783,0.5813576632375623,0.2874733321310272,0.14319148121595082,0.4569052762028429,1.6483374243302862,2.103451641185928,2.1300938261284035
50,0.9,0.95,0,1932.2,4.514745903915579,457.4,1526.0,689.5,43427.7,11.507040960953068,9.307123946315194,9.829836319893065,10.917700601256325,8.935042251712026,9.159523388476732,16.288629532400215,14.025597954554735,13.02545999405486,1931.5,4.514440433212997,453.0,1534.5,686.0,43274.0,11.435010761062308,9.396243707940497,9.66847374668986,10.892920162700072,9.230842679550864,9.050057060695565,16.459511245431823,13.902171921727852,13.78880053702039,114.72209900450741,0.3048591540703305,28.562913016707526,111.86420338964561,30.66675724624304,2488.8583748377487,0.5168433123066362,0.38101664896666526,0.5991240896297727,0.46005689000018696,0.5337688085341248,0.5177900722022972,1.520274294474759,1.6425784565062012,2.0347188214539598
50,0.95,0.05,0,1940.6,4.521466259372397,453.8,1506.2,697.0,43576.1,11.658738246790964,9.700258638005291,9.434929597448287,11.423218078743243,9.41853343949565,9.17357042394187,15.825339353797537,13.116255230568331,12.211113413726341,1926.5,4.521660649819495,459.0,1522.0,702.0,43668.0,11.632379041656876,9.477325062902882,9.480331528892574,11.364866473879282,9.435611615632645,9.074176205210495,15.978838169151002,13.547487609513263,11.565947459408964,115.3093231269701,0.32433674673506896,33.64758535170094,123.91674624521094,31.518248682311015,2609.7718080322657,0.5453192273002118,0.6467404667858687,0.48884366100096016,0.5746442767832841,0.5787048940934582,0.5279257356256652,2.101884998992402,2.9480129086944826,1.7873496394240158
50,0.95,0.1,0,1961.0,4.577200777561788,462.7,1531.7,698.0,44022.2,11.542387878670576,9.654144446059853,9.59749357993659,11.227050140032517,9.39336554217348,9.127364988886352,17.642811528145568,14.324044680567038,14.349461004822142,1974.0,4.630102749236324,467.5,1529.5,703.0,44362.0,11.229604723495765,9.535854036193596,9.635016156404813,11.009967972689331,9.39848452994263,8.960706562412703,18.172562154147847,14.426665032767461,13.572580413881251,89.07300376657341,0.2385144984715921,20.78003849852064,76.77766602339511,23.220680437919988,2029.3048464930052,0.5146231336661959,0.692080064449227,0.5467178044509141,0.5330648336917659,0.6454952722749954,0.4234437847848565,2.9392860220409873,1.9730179050473367,3.3663295760255068
50,0.95,0.2,0,2018.6,4.743682310469314,473.2,1592.8,708.6,45200.1,11.866283875617956,9.94083609033027,9.804283386169612,11.62312824694676,9.766519676045101,9.55014544343444,16.113294899638568,13.485678346859876,12.534028875493027,2027.0,4.73340738683699,474.5,1592.5,723.0,45256.0,12.101585339185572,9.913154426076733,9.814158783740568,11.781084713346647,9.603515977721326,9.56721972264987,16.01956510103738,13.279054395209156,12.694834824826092,105.79810962394365,0.27119485708051566,25.716920499935448,100.65962447774181,32.50292294548292,2314.471017316916,0.4076199278905077,0.5609134772373395,0.447760162396952,0.4360727891418391,0.6659910744595131,0.4616867356085288,1.712608404239499,2.0476302766814807,1.7832921945283624
50,0.95,0.3,0,1990.1,4.659733407386837,469.9,1563.5,710.1,44726.4,11.58526692053972,9.423535757257115,9.504039265989245,11.324541914247709,9.349434534553023,9.249373926056434,16.605164620593772,14.86265264232539,11.810437559242215,1980.0,4.623576784226604,471.5,1555.0,703.5,44521.0,11.644695745028892,9.341268827920786,9.547346162505844,11.389297817366039,9.291390282372134,9.248973085932844,16.383424766967998,14.312534816163534,11.807494167702444,65.42545376227818,0.1765348027652008,19.720294115453754,66.5496055585606,23.58580081320115,1562.52758055658,0.5156920226500641,0.47951236981308726,0.2695385763137961,0.5554299168723725,0.4974297775013441,0.3629662305531114,2.642474991521828,3.387182140500951,2.13164151498499
50,0.95,0.4,0,1945.3,4.543071369064149,461.6,1520.7,700.1,43854.0,11.66673348120061,9.670100816423414,9.586235944309575,11.363518690221296,9.33637191856278,9.21577145026335,17.24014882291651,14.311007309946257,13.25085310024389,1921.5,4.476395445709525,455.0,1498.0,702.5,43314.0,11.797542223290234,9.543196229684899,9.6588921516889,11.558868804984815,9.515965396437315,9.3091534924697,17.193399668460177,14.055999760649712,13.325557469734044,75.359206471406,0.21416852992875798,17.089177862027185,58.79294175324109,26.311404371488802,1772.8384021111456,0.4153236648928176,0.5124609463497599,0.39873508618901926,0.4029210602038141,0.3202333431191396,0.4133807591784261,2.42694463662987,2.0731066453740707,2.5851877441487763
50,0.95,0.5,0,2009.1,4.7400166620383235,476.2,1595.2,709.4,45146.4,11.963455570910561,9.621888257922478,9.902240258425033,11.627992041770147,9.47159610265459,9.50617585646024,17.833726096079833,15.270662479383834,13.827617668352081,2010.5,4.740211052485421,476.5,1589.0,708.0,44747.0,11.881228071393913,9.453270167345114,10.084186522133006,11.586651014234675,9.344152296166303,9.571195113818263,17.833685642876794,15.478207440646724,13.103397488997764,42.25269222191647,0.1173395977805837,19.64077391550547,62.1655853346528,24.82015310186462,1286.58829467705,0.4000159366919196,0.37671522623123277,0.5507308018475638,0.3643730159325505,0.41128636118476136,0.39713322030208686,1.947169277199534,2.222033768341,2.823225895376537
50,0.95,0.6,0,1996.3,4.655762288253262,474.7,1569.0,713.6,44931.6,11.468033542609877,9.485531142371022,9.451632210800256,11.216700024276042,9.306425814560349,9.148714427712452,15.35195546616068,12.624493529273241,12.030010214989524,2024.5,4.643987781171897,476.0,1567.5,721.5,45147.5,11.44276617756161,9.381673651948905,9.31423935063671,11.14506816640434,9.321714684742961,9.037302376090388,15.386218879281081,13.138368976620779,10.991322598232808,81.41873248829165,0.22674794349766217,20.523401277566055,72.86837448440853,29.06613149354417,1932.3379725089503,0.3347484228610028,0.22154106934798817,0.5796282868099866,0.35475144227416144,0.2377071576050989,0.4745696133000409,3.941628171852454,3.2930297326685434,2.5991299350019577
50,0.95,0.7,0,1908.5,4.4564009997223,450.3,1499.0,679.9,42963.2,11.547402817183027,9.565146853400174,9.519105189313716,11.318279274802538,9.410123223299006,9.292355373783996,15.18811388798878,12.472367828131762,11.385682001298976,1912.0,4.499305748403222,450.5,1508.0,678.5,43083.5,11.660071458137772,9.488007508212728,9.489115368812055,11.387402664830669,9.334142136284981,9.274794049703601,14.985331467088805,11.94707184413589,9.995600970332703,59.39065583069444,0.16202718572453412,17.658142597679973,58.065480278733595,18.12429308966284,1345.3544365705268,0.36559600281090937,0.49138195106231186,0.3919496786615345,0.31340088860856774,0.5443215219610766,0.3218277105845351,2.580206936083225,2.249600630556738,2.775749053326615
50,0.95,0.8,0,1912.4,4.4477089697306305,447.6,1493.1,686.2,42762.1,11.500096673411267,9.322726193353379,9.546296602802038,11.26318685811936,9.138117989790782,9.307926952518187,15.66949044952472,13.304489111012916,11.935605138459314,1904.0,4.416828658705915,447.0,1496.5,685.0,42984.0,11.61209956523162,9.381250416639856,9.615064557506251,11.341915103519703,9.153010500733245,9.354152760541817,14.946280632103207,13.244964542700995,11.665536989969699,84.82476053606047,0.22203831685321937,27.72435752186153,96.77442844057514,28.547504269200136,2073.7727189834472,0.2923709873321588,0.39245385653223724,0.4028483023337053,0.2764679382603271,0.4562753312690129,0.3106353573612148,2.805823135878057,2.7622065232394615,2.2835088180189254
50,0.95,0.9,0,1962.4,4.591002499305747,469.2,1566.4,704.0,44149.4,11.468425979188515,9.501230831420601,9.40159710697727,11.261580434418864,9.453794323972335,9.155184295400527,15.190131397444528,12.793931415758532,12.09043495480709,1945.0,4.557484032213274,461.0,1536.5,701.5,43885.5,11.480415928359317,9.462277960258973,9.422642714180165,11.209628824560752,9.389181251796668,9.190142449978612,14.993290419666243,12.493159781778369,12.196727275511183,69.99599988570775,0.15894832557447588,20.88444397153058,66.8583577423197,27.924899283614256,1685.7791195764644,0.255681444561794,0.6198372867212295,0.38215571304966245,0.2068051326747047,0.6857828972285194,0.3888143420382323,2.3869797113950906,3.1153702231386573,1.3233845183231485
50,0.95,0.95,0,1967.6,4.610024993057484,466.9,1558.2,704.6,44226.6,11.640853365465983,9.524491602387965,9.56957369460896,11.407788371945077,9.408151982764261,9.22663103869274,16.13865606075654,13.36059894319603,13.832651907402383,1959.0,4.567897806164955,464.0,1534.0,704.5,44265.5,11.605999253528758,9.389955442491194,9.551471053478185,11.510933916789533,9.326862116061957,9.322926630597472,16.33158326779897,12.845080839721243,12.88050857346741,53.46812134346969,0.14854259080951204,11.22898036332774,47.37678756522017,21.067510531621906,1252.6794641886647,0.47646116662258997,0.5035715796594942,0.41177622494963906,0.47588629456081855,0.541795324205336,0.3976865479058509,1.9145534054625388,2.2004484276167418,2.3094311965098484
100,0.01,0.05,0,3932.3,10.61457928353235,1034.0,3432.1,1396.7,94206.8,17.573968206558767,14.754504280712178,13.659375987090513,9.421594711969766,8.143039555011793,7.4751563555289025,17.644650072724982,14.859180443555413,13.675532720502776,3915.0,10.626076089975006,1025.0,3423.0,1384.5,93704.5,17.557393968721428,14.662330904287092,13.667974975390074,9.77721286098554,8.194152132323596,7.535527149701236,17.61254001827797,14.799496536014022,13.66775025046568,89.9567118118487,0.32431491036472376,32.796341259353916,108.24827943205379,26.754625768266692,2532.332632179272,0.5581333322395163,0.6039845463505853,0.4167153213545815,2.3856203800194775,2.4072317488230377,2.1707617560029955,0.5705497428204197,0.6221987392911404,0.4162305943693725
100,0.01,0.1,0,3949.3,10.78178283810053,1035.7,3453.8,1407.4,94632.4,17.98289142005209,14.989611099660076,14.252407080681014,10.201082403467748,8.54957775175011,8.15144566211274,18.049189399238458,15.052425600632386,14.272738585401466,3955.5,10.744237711746736,1047.5,3472.0,1412.0,94868.0,18.02512593215375,15.071414879073203,14.112243069388683,10.054262417325635,9.253693717112041,8.296240578306953,18.084464803238742,15.16933928543536,14.136763246447476,122.66788495771824,0.4129483907521205,29.560277400592845,119.90479556714986,33.29023880959703,2844.407361824252,0.440443666554692,0.5099535417014134,0.628786355834977,2.3192004790779923,2.163922366397307,2.8238108445605996,0.44259552352667897,0.5104256946182413,0.6356371934201941
100,0.01,0.2,0,3942.4,10.757845043043599,1037.2,3463.9,1401.2,94743.9,17.920467912854036,14.851396235498822,14.139422768845506,8.485827178725241,7.570175318677099,6.259335927933252,18.013647763530578,14.967962067083267,14.1608830912236,3928.5,10.632046653707304,1040.5,3462.5,1397.5,94095.0,17.7670930911368,14.662807087070961,13.916754902680694,8.278357352810986,6.293172123500823,6.663759231365269,17.84013558028989,14.790191100953933,13.934807029262963,135.3227253642196,0.5251433769641722,40.09937655375705,144.9009661803537,44.67840641741825,3623.235003418906,0.730749990077431,0.7467013644344191,0.6323111433888534,2.3780818771087096,3.349895839608404,1.6024072629875052,0.7276395271972236,0.7079904191787425,0.6428453773563393
100,0.01,0.3,0,3900.5,10.66103860038878,1025.8,3424.5,1381.1,93649.6,17.988781469049222,15.04100558173987,14.117273200337001,9.94384881772499,8.911584727260117,7.450538432685176,18.056704362467798,15.120966490709524,14.13626056034462,3934.0,10.677589558455985,1027.5,3428.5,1382.5,93925.0,17.819394878902536,14.76777997673272,14.053437486280913,9.348171214170714,8.875584783428181,7.123619366882755,17.857770166848066,14.909266695672255,14.06516630902125,122.88958458714066,0.4634149775246547,46.63217773169081,144.08001249305886,47.959253538811474,3598.187354766286,0.6684551185452563,0.7973708582119867,0.48808081404877485,2.499638535942403,3.4757520015682104,2.087258239115919,0.6655306934525334,0.7914885749473028,0.4923702461366351
100,0.01,0.4,0,3938.2,10.718717023049154,1031.9,3456.5,1397.5,94495.2,17.930913902300272,14.978797422583028,14.09842321157667,9.675335140351754,7.691497020976702,7.576686381515619,17.99415277324106,15.037199739324555,14.11461458615904,3943.5,10.708969730630383,1030.0,3456.0,1403.0,94658.5,17.914118329131224,15.140609047411917,14.147384990003662,9.986975095969097,8.34800067957812,7.141995252445378,17.94004310487661,15.166310261974154,14.146603421102839,85.5123382910326,0.36449021717704366,21.672332592501437,88.36656607563745,27.207535720825582,2459.5251492920333,0.6661866857732575,0.7263451720736604,0.5225114085079158,3.886434279230913,3.766181252548184,2.844618842242927,0.6748391680332206,0.7306602455616321,0.5171750070030882
100,0.01,0.5,0,3908.0,10.66392668703138,1034.6,3437.5,1391.3,94080.1,17.905991650128676,14.957349727126402,13.94788216785473,9.680589128004275,9.082408227244528,6.200202333970755,17.982309906386497,15.016006837251087,13.974739120178166,3885.0,10.596500971952235,1030.5,3406.0,1397.0,93869.0,17.90423877474286,14.762817782474091,14.060451519401791,10.693819729297307,10.628176999500619,5.789604363867431,17.998105737522422,14.872332745131947,14.114546360213454,127.08658465786229,0.462976018692163,42.059957203972516,144.55950331956734,42.07624032634095,3585.5810254406465,0.6133343233509893,0.7912952546914374,0.4136646678945906,2.8329338804829596,3.01500212789099,2.0162102575139627,0.6214431887485559,0.7787949638085823,0.4170028923620086
100,0.01,0.6,0,3940.1,10.700444321021937,1036.3,3448.2,1395.0,94536.4,17.737693918964823,14.688179982754525,13.845300038568723,8.85328834366155,7.896159393745864,6.018972322852555,17.820034310490392,14.777560345808567,13.867626059368552,3912.0,10.544015551235766,1032.5,3436.5,1376.0,93874.0,17.491753036856153,14.49970779718787,13.779631246785424,9.939148783788937,8.494166269626959,5.845682480387588,17.60105777557699,14.555017641988869,13.809101075552304,174.51787874025973,0.5882888885503738,51.46270494251152,168.1325667442212,55.53377350765928,4633.356606176564,0.521031103209301,0.5029711809883533,0.5405198866617085,2.344973805164245,2.048653687868995,1.9583028302285437,0.5233307643267398,0.5354735060671211,0.545371568158802
100,0.01,0.7,0,3938.2,10.771618994723687,1037.6,3441.6,1401.3,95003.8,18.11828006240688,15.236864492615657,14.175331035446273,8.912114468057622,8.21863623932956,6.517939337944379,18.215055451088038,15.365217774479458,14.197095666323955,3940.0,10.709108580949739,1036.5,3464.5,1391.5,94464.5,18.207219282253646,15.172296304908247,14.283615700728156,9.384842193952249,7.511098417139316,5.944360830644016,18.26990609128482,15.217819697400135,14.313964900476861,129.43940667354747,0.5269220917723896,42.150207591422365,127.34771297514534,36.65801413060996,3798.902441495438,0.7268955783060533,0.7508050960684659,0.6418610284651965,2.0567859559537847,2.9275581685314997,1.949786295523271,0.7499624669917858,0.7571390573153245,0.6411237674693122
100,0.01,0.8,0,3967.0,10.909247431269094,1048.6,3468.8,1418.9,96044.5,18.28429660528269,15.224468903331267,14.290579880482866,6.712158035808434,6.650521456679914,4.671784534098613,18.388807614446186,15.336670592674455,14.30396845485269,3962.5,10.960149958344905,1048.0,3461.0,1415.0,95959.0,18.256337679401028,15.36830847272465,14.375459788486085,7.073722088248431,5.884487452866815,4.183393102704162,18.31810722112547,15.471839465441537,14.399898930204476,58.43286746344047,0.23659934055333043,17.681628884240276,60.870025464098504,23.342878999814914,1478.7528698197004,0.48096333795638707,0.35480308498059726,0.4672125141582106,1.159725095640781,1.8501964967964353,1.3966624417882276,0.4933824633806524,0.377615935948247,0.4696050461164349
100,0.01,0.9,0,4007.9,11.065315190224938,1057.9,3519.8,1415.0,97120.8,18.542682818952006,15.488327442943774,14.37230826376403,8.020798067062056,6.730574528930336,5.174662194342881,18.644447101890698,15.596576621038134,14.39280762360163,4015.0,11.034712579838935,1058.0,3490.5,1411.5,97164.0,18.499942859502628,15.43763163456615,14.207097828322153,7.29416184630877,6.049964423585134,4.323530643773475,18.590555894855715,15.516120362874599,14.240161433425028,135.460289384011,0.4673625814355303,34.20073098634004,135.47900206305033,41.718101586721325,3396.043073931778,0.5075051437882719,0.7029548959289567,0.4943640904092851,2.2443218345225047,2.3828174633063965,1.970994354665909,0.5202688307324669,0.7185271646688844,0.49583209996718003
